plant          ,year           ,CD-productivity
17454.000,82.000000,6.5144163
17454.000,83.000000,6.6273283
17454.000,84.000000,7.0722948
17454.000,85.000000,8.0405286
17454.000,86.000000,8.8280809
17454.000,87.000000,7.0611243
17456.000,81.000000,14.399780
17456.000,82.000000,10.371225
17456.000,83.000000,7.9425452
17456.000,84.000000,7.4556456
17456.000,85.000000,7.8734407
17456.000,86.000000,8.9474192
17456.000,87.000000,7.2330635
17456.000,88.000000,6.7493756
17456.000,89.000000,7.9000331
17456.000,90.000000,7.6062850
17456.000,91.000000,7.7771486
17459.000,81.000000,6.3375837
17459.000,82.000000,6.3915829
17459.000,83.000000,7.4184605
17460.000,81.000000,5.5921683
17460.000,82.000000,6.7938227
17460.000,83.000000,6.4817164
17460.000,84.000000,7.5667972
17460.000,85.000000,7.9373869
17463.000,81.000000,8.6459865
17463.000,82.000000,7.8883073
17463.000,83.000000,7.6792306
17463.000,84.000000,7.5300770
17463.000,85.000000,9.2017253
17463.000,86.000000,8.1970771
17463.000,87.000000,8.1363075
17463.000,88.000000,9.3593822
17463.000,89.000000,7.9639428
17463.000,90.000000,6.6861654
17463.000,91.000000,7.8654823
17464.000,81.000000,7.8638175
17464.000,82.000000,7.3107616
17464.000,83.000000,6.7091381
17464.000,84.000000,7.4817953
17464.000,85.000000,6.9905572
17464.000,86.000000,6.2962628
17464.000,87.000000,6.5663320
17464.000,88.000000,6.7718080
17464.000,89.000000,6.5777312
17464.000,90.000000,7.0913473
17464.000,91.000000,7.4577427
17465.000,81.000000,8.3980984
17465.000,82.000000,9.3474467
17465.000,83.000000,7.3697552
17465.000,84.000000,6.9815430
17465.000,85.000000,6.0889443
17465.000,86.000000,6.9943191
17465.000,87.000000,5.6448289
17465.000,88.000000,5.6171575
17465.000,89.000000,5.2307524
17465.000,90.000000,6.1268479
17465.000,91.000000,6.0668875
17466.000,81.000000,4.5985498
17466.000,82.000000,3.0583174
17466.000,83.000000,2.9703616
17466.000,84.000000,4.5250631
17466.000,85.000000,4.9465071
17467.000,81.000000,7.2090132
17467.000,82.000000,6.5159464
17467.000,83.000000,5.7467389
17467.000,84.000000,5.4478026
17467.000,85.000000,6.0940336
17467.000,86.000000,5.8528122
17467.000,87.000000,5.7817493
17467.000,88.000000,6.8032867
17469.000,81.000000,7.8579492
17469.000,82.000000,9.5274125
17469.000,83.000000,9.4438673
17469.000,84.000000,8.7376409
17469.000,85.000000,7.3227381
17469.000,86.000000,7.0176374
17469.000,87.000000,7.1426317
17469.000,88.000000,7.6337435
17469.000,89.000000,5.8612047
17469.000,90.000000,8.5403016
17469.000,91.000000,7.0448683
17471.000,81.000000,6.6880883
17471.000,82.000000,7.9177004
17471.000,83.000000,7.0405242
17471.000,84.000000,8.8605117
17471.000,85.000000,7.3930039
17471.000,86.000000,7.0384182
17471.000,87.000000,6.6686806
17471.000,88.000000,7.1246504
17471.000,89.000000,7.7725812
17471.000,90.000000,7.3096062
17471.000,91.000000,6.6642970
17472.000,81.000000,7.4672718
17472.000,82.000000,7.4952278
17472.000,83.000000,7.2824420
17472.000,84.000000,7.4686807
17472.000,85.000000,8.4590626
17472.000,86.000000,7.6710603
17472.000,87.000000,7.0925355
17472.000,88.000000,7.9220048
17472.000,89.000000,7.1443237
17472.000,90.000000,7.8332638
17472.000,91.000000,7.2554134
17474.000,81.000000,4.8500897
17474.000,82.000000,4.3976849
17474.000,83.000000,7.4621020
17474.000,84.000000,8.4018715
17474.000,85.000000,8.5171489
17474.000,86.000000,8.5696542
17474.000,87.000000,6.8953485
17474.000,88.000000,6.5886423
17474.000,89.000000,6.1494642
17474.000,90.000000,6.9658567
17474.000,91.000000,6.0945243
17475.000,81.000000,7.6238556
17475.000,82.000000,7.2694047
17475.000,83.000000,6.9934780
17476.000,81.000000,5.1591425
17476.000,82.000000,7.1891272
17478.000,81.000000,7.0089583
17478.000,82.000000,8.2895500
17478.000,83.000000,7.8390426
17478.000,84.000000,7.8017544
17478.000,85.000000,9.0641212
17478.000,86.000000,7.6424281
17478.000,87.000000,8.7208120
17478.000,88.000000,10.378328
17479.000,81.000000,6.8345758
17479.000,82.000000,7.3864083
17479.000,83.000000,8.1834841
17479.000,84.000000,8.3385873
17479.000,85.000000,9.0702988
17479.000,86.000000,8.7533500
17479.000,87.000000,7.8200224
17479.000,88.000000,7.8423620
17479.000,89.000000,7.9494623
17479.000,90.000000,7.0101026
17479.000,91.000000,7.5698743
17480.000,81.000000,8.9125919
17480.000,82.000000,8.8672215
17480.000,83.000000,7.5558189
17480.000,84.000000,8.5774536
17480.000,85.000000,5.2189115
17480.000,86.000000,6.0799847
17482.000,81.000000,7.6764831
17482.000,82.000000,7.7946489
17482.000,83.000000,7.6006591
17482.000,84.000000,7.8493346
17482.000,85.000000,6.9709798
17482.000,86.000000,6.7046413
17482.000,88.000000,7.1430756
17482.000,89.000000,7.6038113
17482.000,90.000000,7.1985472
17482.000,91.000000,6.9893596
17483.000,81.000000,6.6814248
17483.000,82.000000,7.6040247
17483.000,83.000000,6.8701055
17483.000,84.000000,6.9293837
17483.000,85.000000,7.0871762
17483.000,86.000000,7.5207881
17483.000,87.000000,9.1072643
17483.000,88.000000,7.5918051
17483.000,89.000000,9.2574063
17483.000,90.000000,6.6293286
17483.000,91.000000,6.2481744
17485.000,81.000000,7.4579620
17485.000,82.000000,6.8232751
17485.000,83.000000,6.8346726
17485.000,84.000000,7.0112869
17485.000,85.000000,7.3909043
17485.000,86.000000,7.1260301
17485.000,87.000000,7.9583883
17485.000,88.000000,7.2112671
17485.000,89.000000,8.1993928
17485.000,90.000000,7.3952349
17485.000,91.000000,6.8791248
17486.000,81.000000,7.6653188
17486.000,82.000000,6.9370870
17487.000,81.000000,7.5840707
17487.000,82.000000,5.6090664
17488.000,81.000000,7.5025024
17488.000,82.000000,9.1865516
17488.000,83.000000,7.4285166
17488.000,84.000000,7.3047643
17488.000,85.000000,5.7966532
17488.000,86.000000,6.2067916
17488.000,87.000000,12.207582
17488.000,88.000000,9.1979912
17488.000,89.000000,6.6566691
17488.000,90.000000,4.4700102
17488.000,91.000000,6.2298765
17489.000,81.000000,8.7117400
17489.000,82.000000,8.4225500
17489.000,83.000000,5.9256209
17489.000,84.000000,5.2253280
17489.000,85.000000,5.6911306
17489.000,86.000000,5.2610922
17489.000,87.000000,5.6243261
17489.000,88.000000,5.1048498
17489.000,89.000000,5.1783848
17489.000,90.000000,5.9165247
17489.000,91.000000,6.0511196
17490.000,81.000000,7.1708235
17490.000,82.000000,6.1716479
17490.000,83.000000,6.4944307
17490.000,84.000000,6.2776317
17490.000,85.000000,5.9578758
17490.000,86.000000,4.8410225
17490.000,87.000000,6.8769601
17490.000,88.000000,6.3757510
17490.000,89.000000,10.973687
17490.000,90.000000,6.0726904
17491.000,81.000000,6.1948973
17491.000,82.000000,6.1184185
17491.000,83.000000,6.4233481
17491.000,84.000000,6.9411047
17491.000,85.000000,6.5225974
17491.000,86.000000,6.1229550
17491.000,87.000000,6.7930593
17491.000,88.000000,6.3951874
17491.000,89.000000,7.0656248
17491.000,90.000000,6.7162465
17491.000,91.000000,6.9925672
17492.000,81.000000,7.6011540
17492.000,82.000000,7.7841938
17492.000,83.000000,6.9106984
17492.000,84.000000,7.4397531
17492.000,85.000000,6.5703964
17492.000,86.000000,6.7214331
17492.000,87.000000,5.6591792
17492.000,88.000000,6.8026960
17493.000,81.000000,6.9416537
17493.000,82.000000,6.5682811
17493.000,83.000000,6.8845898
17495.000,81.000000,5.2044877
17496.000,81.000000,9.1623413
17496.000,82.000000,10.828710
17497.000,82.000000,6.2624133
17497.000,83.000000,4.4791765
17497.000,84.000000,3.7779584
17497.000,85.000000,6.2288088
17497.000,86.000000,4.1682615
17499.000,81.000000,3.7841783
17499.000,82.000000,5.2388264
17500.000,81.000000,8.4285097
17500.000,82.000000,7.7394311
17500.000,83.000000,7.1614983
17500.000,84.000000,6.6674364
17500.000,85.000000,8.3742687
17500.000,86.000000,7.6099823
17500.000,87.000000,6.9611024
17500.000,88.000000,7.5736355
17500.000,89.000000,8.6244978
17500.000,90.000000,7.5692043
17500.000,91.000000,8.9530587
17502.000,81.000000,3.6576820
17503.000,81.000000,9.7330666
17503.000,82.000000,10.562984
17505.000,81.000000,9.7242133
17505.000,82.000000,9.1282095
17505.000,83.000000,6.4807735
17505.000,84.000000,6.9448941
17505.000,85.000000,8.0382703
17505.000,86.000000,7.8354466
17505.000,87.000000,7.1244054
17505.000,88.000000,7.3923161
17510.000,81.000000,6.2360056
17510.000,82.000000,5.6635913
17510.000,83.000000,4.9845754
17510.000,84.000000,5.2208848
17510.000,85.000000,5.1857409
17510.000,86.000000,6.8982917
17510.000,87.000000,5.9177107
17510.000,88.000000,6.2602900
17510.000,89.000000,5.9547871
17510.000,90.000000,6.5218430
17510.000,91.000000,5.8741984
17511.000,81.000000,6.4982781
17511.000,82.000000,6.2033171
17511.000,83.000000,5.6052898
17511.000,84.000000,5.8065395
17511.000,85.000000,7.0109886
17511.000,86.000000,4.3677519
17511.000,87.000000,7.0810082
17511.000,88.000000,8.1985985
17511.000,89.000000,8.5366131
17511.000,90.000000,8.1806694
17511.000,91.000000,11.727017
17512.000,81.000000,7.5722794
17512.000,82.000000,5.7646722
17512.000,83.000000,6.2725970
17512.000,84.000000,5.5700109
17512.000,85.000000,3.9048187
17512.000,86.000000,3.1315151
17512.000,87.000000,3.6656765
17513.000,81.000000,7.1846426
17513.000,82.000000,7.3729639
17513.000,83.000000,7.9060972
17513.000,84.000000,8.4670201
17513.000,85.000000,8.1090254
17513.000,86.000000,9.0952822
17513.000,87.000000,9.2618713
17513.000,88.000000,9.1610879
17513.000,89.000000,9.2016801
17513.000,90.000000,9.0552866
17513.000,91.000000,9.5931590
17517.000,81.000000,6.5357650
17517.000,82.000000,5.5730144
17517.000,83.000000,3.9607207
17517.000,84.000000,1.5486475
17517.000,85.000000,3.4110044
17517.000,86.000000,5.2338169
17517.000,87.000000,6.7639598
17517.000,88.000000,8.0470358
17517.000,89.000000,7.3276767
17517.000,90.000000,6.3731192
17517.000,91.000000,5.5424052
17520.000,81.000000,7.5060510
17520.000,82.000000,10.091703
17520.000,83.000000,7.0954694
17520.000,84.000000,6.9988996
17520.000,85.000000,2.8399597
17520.000,86.000000,.92285988
17521.000,81.000000,8.5394294
17522.000,81.000000,1.9918897
17522.000,82.000000,5.7689017
17522.000,83.000000,6.0220809
17523.000,81.000000,7.8722043
17523.000,82.000000,6.7936800
17525.000,81.000000,6.4108260
17526.000,81.000000,9.0282099
17526.000,82.000000,8.9000404
17526.000,83.000000,8.1565113
17526.000,84.000000,7.6216447
17526.000,85.000000,6.7418093
17526.000,86.000000,6.7769803
17526.000,87.000000,7.0692199
17526.000,88.000000,7.9239881
17527.000,81.000000,8.6148756
17527.000,82.000000,7.3933666
17527.000,83.000000,7.0407993
17527.000,84.000000,4.0017103
17527.000,85.000000,6.2634384
17527.000,86.000000,5.8413756
17527.000,87.000000,5.5999405
17527.000,88.000000,5.8942132
17527.000,89.000000,5.7111464
17527.000,90.000000,5.4428322
17527.000,91.000000,5.7886498
17528.000,81.000000,8.3235821
17528.000,82.000000,8.1721459
17528.000,83.000000,8.1949056
17528.000,84.000000,6.8994268
17528.000,85.000000,3.4136665
17528.000,86.000000,7.4328810
17528.000,87.000000,8.1836053
17528.000,88.000000,8.3176392
17528.000,90.000000,8.6716330
17528.000,91.000000,8.0033330
17529.000,81.000000,14.812731
17529.000,82.000000,11.147769
17529.000,83.000000,11.387338
17529.000,84.000000,10.645259
17529.000,85.000000,8.5643865
17529.000,86.000000,13.843792
17529.000,87.000000,11.612572
17529.000,88.000000,7.0803924
17529.000,89.000000,9.2094418
17529.000,90.000000,9.6033173
17529.000,91.000000,8.0122336
17530.000,81.000000,10.608104
17530.000,82.000000,8.6857935
17530.000,83.000000,8.2265380
17530.000,84.000000,9.3336368
17530.000,85.000000,8.5181882
17530.000,86.000000,8.3242692
17530.000,87.000000,8.9746480
17530.000,88.000000,5.0003083
17532.000,81.000000,10.533632
17532.000,82.000000,11.381597
17532.000,83.000000,11.199878
17532.000,84.000000,11.569751
17532.000,85.000000,11.251987
17532.000,86.000000,11.125530
17532.000,87.000000,11.086233
17532.000,88.000000,11.042087
17532.000,89.000000,10.278858
17532.000,90.000000,10.355305
17532.000,91.000000,6.8422584
17533.000,81.000000,8.9524168
17533.000,82.000000,10.551914
17534.000,81.000000,33.636266
17534.000,82.000000,46.795325
17534.000,83.000000,21.447443
17534.000,84.000000,17.100403
17535.000,81.000000,11.085266
17535.000,82.000000,5.1514175
17536.000,81.000000,3.1419963
17536.000,82.000000,5.0260455
17536.000,83.000000,3.6086298
17536.000,84.000000,4.4636194
17536.000,85.000000,6.2493285
17536.000,86.000000,4.8804202
17536.000,87.000000,6.0183145
17536.000,88.000000,5.4226688
17536.000,89.000000,6.3765246
17536.000,90.000000,6.0386043
17536.000,91.000000,4.9508683
17537.000,81.000000,5.9461644
17537.000,82.000000,10.389767
17537.000,83.000000,7.6154753
17537.000,84.000000,6.1020599
17537.000,85.000000,7.1983737
17537.000,86.000000,6.5875470
17537.000,87.000000,7.8051680
17537.000,88.000000,9.9413817
17537.000,89.000000,7.5864826
17537.000,90.000000,8.2029914
17537.000,91.000000,6.2391154
17538.000,81.000000,12.654016
17538.000,82.000000,14.281582
17539.000,81.000000,9.2347101
17539.000,82.000000,7.3587964
17539.000,83.000000,7.9491536
17539.000,84.000000,8.4630109
17539.000,85.000000,8.2617805
17539.000,86.000000,7.7950437
17539.000,87.000000,6.5643244
17539.000,88.000000,6.7127642
17539.000,89.000000,6.5873911
17539.000,90.000000,6.6619385
17539.000,91.000000,6.4302527
17543.000,81.000000,8.8142068
17543.000,82.000000,8.5352249
17543.000,83.000000,8.9995696
17543.000,84.000000,7.1864681
17543.000,85.000000,11.100068
17543.000,86.000000,7.6518992
17543.000,87.000000,7.8556176
17543.000,88.000000,8.1637759
17543.000,89.000000,8.5651692
17543.000,90.000000,7.4045014
17543.000,91.000000,7.6328809
17545.000,81.000000,6.8402296
17545.000,82.000000,8.2657765
17545.000,83.000000,7.8484412
17545.000,84.000000,7.5745613
17545.000,85.000000,7.6156527
17545.000,86.000000,7.7078561
17545.000,87.000000,7.8811833
17545.000,88.000000,7.5888000
17545.000,89.000000,8.2160936
17545.000,90.000000,8.3513345
17545.000,91.000000,5.3920938
17546.000,81.000000,9.3843106
17546.000,82.000000,4.3876059
17546.000,83.000000,4.5351851
17550.000,81.000000,8.6926045
17552.000,81.000000,7.7534531
17552.000,82.000000,11.160313
17552.000,83.000000,12.929988
17552.000,84.000000,7.0372715
17552.000,85.000000,6.1546474
17553.000,81.000000,8.2766325
17553.000,82.000000,6.3632300
17553.000,83.000000,6.1294031
17553.000,84.000000,7.3679934
17553.000,85.000000,7.6808037
17553.000,86.000000,6.9468443
17553.000,87.000000,6.9999448
17553.000,88.000000,7.3125870
17553.000,89.000000,7.5289931
17553.000,90.000000,7.6084820
17553.000,91.000000,7.7094486
17554.000,81.000000,12.168999
17554.000,82.000000,10.776495
17554.000,83.000000,12.292788
17555.000,81.000000,7.5705801
17555.000,82.000000,8.2159087
17555.000,83.000000,4.3828354
17555.000,84.000000,5.7619727
17555.000,85.000000,6.9891792
17555.000,86.000000,7.7805784
17555.000,87.000000,6.3947687
17555.000,88.000000,6.3177523
17555.000,89.000000,5.2489931
17555.000,90.000000,5.7054983
17555.000,91.000000,7.3147560
17556.000,81.000000,8.6849409
17556.000,82.000000,6.6088270
17556.000,83.000000,6.4883557
17556.000,84.000000,6.2056507
17556.000,85.000000,8.6771834
17557.000,81.000000,8.1840619
17557.000,82.000000,9.0097067
17557.000,83.000000,8.1516750
17557.000,84.000000,7.7543033
17557.000,85.000000,6.6627709
17557.000,86.000000,5.5774189
17558.000,81.000000,7.9111033
17558.000,82.000000,7.0472049
17558.000,83.000000,8.3359109
17558.000,84.000000,7.9902853
17560.000,81.000000,5.8735483
17560.000,82.000000,9.8989502
17560.000,83.000000,7.5184367
17560.000,84.000000,8.2563112
17560.000,85.000000,8.4865492
17560.000,86.000000,8.2547459
17560.000,87.000000,7.7339787
17560.000,88.000000,8.1575403
17560.000,89.000000,7.1264678
17560.000,90.000000,7.4008276
17560.000,91.000000,7.8799845
17561.000,81.000000,8.0186478
17561.000,82.000000,10.857256
17562.000,81.000000,6.4364232
17562.000,82.000000,6.1128886
17562.000,83.000000,5.5957761
17564.000,81.000000,7.0184634
17564.000,82.000000,5.8056795
17564.000,83.000000,3.3557091
17564.000,84.000000,4.1404496
17564.000,85.000000,3.6971201
17564.000,86.000000,2.5553940
17565.000,81.000000,5.4866711
17565.000,82.000000,2.1747167
17566.000,81.000000,8.1132103
17566.000,82.000000,6.9685359
17566.000,83.000000,6.6139824
17566.000,84.000000,7.7835863
17566.000,85.000000,7.7516064
17566.000,86.000000,5.7220088
17566.000,87.000000,5.3473801
17566.000,88.000000,7.4577949
17566.000,89.000000,6.6617533
17566.000,90.000000,6.3364367
17568.000,81.000000,7.0401584
17568.000,82.000000,6.2292197
17570.000,81.000000,8.8620925
17570.000,82.000000,9.2585360
17570.000,83.000000,10.516956
17570.000,84.000000,10.712765
17570.000,85.000000,9.1679143
17570.000,86.000000,8.9860052
17570.000,87.000000,9.2470878
17570.000,88.000000,10.440548
17570.000,89.000000,6.6725173
17570.000,90.000000,6.7464346
17570.000,91.000000,8.3729519
17571.000,81.000000,9.6875549
17571.000,82.000000,9.7286090
17571.000,83.000000,8.7717664
17571.000,84.000000,8.6912028
17571.000,85.000000,10.141272
17571.000,86.000000,9.0905340
17571.000,87.000000,9.4855730
17571.000,88.000000,10.490506
17571.000,89.000000,11.128688
17571.000,90.000000,10.816285
17571.000,91.000000,12.285869
17572.000,81.000000,6.6365600
17572.000,82.000000,5.4778874
17574.000,81.000000,5.9794125
17574.000,82.000000,10.407169
17575.000,81.000000,8.1382705
17575.000,82.000000,3.6807735
17575.000,83.000000,3.0754425
17578.000,81.000000,11.134199
17578.000,82.000000,10.808749
17578.000,83.000000,10.282366
17578.000,84.000000,8.1737679
17578.000,85.000000,7.8425483
17578.000,86.000000,7.2191193
17578.000,87.000000,6.3446450
17580.000,87.000000,14.268059
17580.000,88.000000,10.330201
17580.000,89.000000,10.585025
17580.000,90.000000,10.476031
17580.000,91.000000,9.1804848
17584.000,82.000000,49.467713
17584.000,83.000000,32.704822
17584.000,84.000000,25.219272
17584.000,85.000000,3.3148837
17584.000,86.000000,2.5008629
17584.000,87.000000,2.4527720
17585.000,81.000000,16.174723
17585.000,82.000000,14.339795
17585.000,83.000000,11.270809
17585.000,84.000000,10.450304
17585.000,85.000000,10.387269
17585.000,86.000000,9.2263582
17585.000,87.000000,10.048004
17585.000,88.000000,11.966075
17585.000,89.000000,11.573447
17585.000,90.000000,10.158398
17585.000,91.000000,9.0489136
17586.000,81.000000,6.3445874
17589.000,81.000000,8.1175709
17589.000,82.000000,7.2210088
17589.000,83.000000,6.9918701
17589.000,84.000000,7.8402042
17589.000,85.000000,11.645389
17589.000,86.000000,7.2580688
17589.000,88.000000,6.9035206
17589.000,89.000000,7.8984366
17589.000,90.000000,8.2901070
17589.000,91.000000,8.2144770
17590.000,81.000000,7.3328556
17590.000,82.000000,6.3440662
17590.000,83.000000,5.8380166
17592.000,81.000000,8.3487419
17593.000,81.000000,2.5213036
17593.000,82.000000,1.2317386
17593.000,83.000000,1.7370477
17593.000,84.000000,2.0648726
17593.000,85.000000,3.0903269
