plant          ,year           ,CD-productivity
17627.000,85.000000,9.3918585
17627.000,86.000000,8.0198593
17627.000,87.000000,8.6082123
17627.000,88.000000,6.4432095
17627.000,89.000000,5.3169459
17627.000,90.000000,4.9592697
17627.000,91.000000,4.9801967
17628.000,81.000000,6.1521991
17628.000,82.000000,6.0560947
17631.000,81.000000,4.7084204
17631.000,82.000000,5.1129684
17631.000,83.000000,4.6119465
17631.000,84.000000,4.7964664
17631.000,85.000000,4.7400960
17631.000,86.000000,4.5404445
17631.000,87.000000,4.2046861
17631.000,88.000000,4.3295383
17631.000,89.000000,4.2779640
17631.000,90.000000,4.0334793
17631.000,91.000000,4.0972666
17633.000,81.000000,5.9759182
17633.000,82.000000,5.7065478
17633.000,83.000000,8.4266008
17633.000,84.000000,6.1603130
17633.000,85.000000,6.4282568
17633.000,86.000000,7.5831043
17633.000,87.000000,6.8938381
17633.000,88.000000,5.2546976
17633.000,89.000000,5.9388665
17633.000,90.000000,5.5058144
17633.000,91.000000,5.6079863
17635.000,81.000000,4.9770212
17635.000,82.000000,4.8051698
17635.000,83.000000,4.5027449
17635.000,84.000000,4.5695739
17635.000,85.000000,4.3844909
17635.000,86.000000,4.2591339
17635.000,87.000000,3.8922551
17635.000,88.000000,4.1125743
17635.000,89.000000,4.0464717
17635.000,90.000000,3.9512699
17635.000,91.000000,3.8213450
17636.000,81.000000,5.9551979
17636.000,82.000000,6.0906705
17638.000,81.000000,5.5272236
17638.000,82.000000,5.5835353
17638.000,83.000000,5.7521926
17638.000,84.000000,6.1817569
17638.000,85.000000,6.0024516
17638.000,86.000000,5.7196048
17638.000,87.000000,5.4711675
17638.000,88.000000,5.2671874
17638.000,89.000000,4.9320186
17638.000,90.000000,4.8402868
17638.000,91.000000,4.8350501
17639.000,81.000000,9.9120375
17639.000,82.000000,10.606328
17641.000,81.000000,4.9492593
17641.000,82.000000,4.1597812
17641.000,83.000000,5.1014434
17643.000,81.000000,5.4321771
17643.000,82.000000,5.9266460
17644.000,81.000000,4.8378529
17644.000,82.000000,4.9758625
17645.000,81.000000,5.5021833
17645.000,82.000000,4.7436136
17645.000,83.000000,4.4698645
17645.000,84.000000,4.6101671
17645.000,85.000000,5.0158410
17645.000,86.000000,4.7015537
17645.000,87.000000,4.2528333
17645.000,88.000000,4.1718176
17645.000,89.000000,4.4982348
17645.000,90.000000,4.5679636
17645.000,91.000000,4.5165148
17647.000,81.000000,3.1907989
17648.000,81.000000,6.9002236
17648.000,82.000000,6.0362858
17648.000,83.000000,6.5271985
17648.000,84.000000,6.3134885
17649.000,81.000000,8.3896369
17650.000,81.000000,5.2233290
17650.000,82.000000,5.6782713
17651.000,81.000000,5.3791688
17651.000,82.000000,5.4322663
17651.000,83.000000,6.1253032
17651.000,84.000000,5.6684771
17651.000,85.000000,3.8587875
17651.000,86.000000,4.8547047
17651.000,87.000000,4.8030442
17651.000,88.000000,4.1758957
17651.000,89.000000,4.1803918
17651.000,90.000000,3.7945033
17651.000,91.000000,3.5216913
17653.000,81.000000,4.5604171
17657.000,81.000000,6.1975078
17657.000,82.000000,5.5376839
17658.000,81.000000,4.8453314
17658.000,82.000000,5.8265117
17660.000,81.000000,4.0651757
17660.000,82.000000,4.3309206
17660.000,83.000000,4.3265041
17660.000,84.000000,4.8326073
17660.000,85.000000,4.1265175
17660.000,86.000000,3.9983035
17660.000,87.000000,5.1842133
17660.000,88.000000,4.4755893
17660.000,89.000000,4.8969506
17662.000,81.000000,4.0975039
17663.000,81.000000,4.6412684
17663.000,82.000000,5.0219595
17663.000,83.000000,4.3963967
17663.000,84.000000,4.6736154
17663.000,85.000000,4.0478451
17663.000,86.000000,4.5142209
17663.000,87.000000,4.5911675
17663.000,88.000000,4.0727455
17663.000,89.000000,3.5842654
17663.000,90.000000,4.0214942
17663.000,91.000000,4.4837133
17664.000,81.000000,5.5610158
17664.000,82.000000,5.0359830
17664.000,83.000000,5.7057900
17665.000,81.000000,6.9320331
17665.000,82.000000,6.7131817
17675.000,81.000000,9.4774725
17675.000,82.000000,6.1795999
17675.000,83.000000,5.7391458
17675.000,84.000000,5.4337062
17675.000,85.000000,5.2762558
17675.000,86.000000,4.6806172
17675.000,87.000000,4.3665307
17675.000,88.000000,3.3467721
17675.000,89.000000,3.4227875
17675.000,90.000000,4.0906150
17675.000,91.000000,3.6903884
17677.000,81.000000,3.6089285
17677.000,82.000000,3.8950954
17677.000,83.000000,3.9952122
17679.000,81.000000,5.3099565
17679.000,82.000000,5.0561246
17680.000,81.000000,5.4365698
17680.000,82.000000,5.4424237
17680.000,83.000000,4.2881197
17692.000,81.000000,4.3961441
17692.000,82.000000,4.4279969
17692.000,83.000000,4.3341832
17692.000,84.000000,4.8857630
17693.000,83.000000,4.4117672
17693.000,84.000000,4.3467466
17693.000,85.000000,4.2274498
17693.000,86.000000,4.1284061
17693.000,87.000000,4.2391588
17693.000,88.000000,4.2580736
17693.000,89.000000,4.5979312
17693.000,90.000000,4.2042071
17693.000,91.000000,4.0569052
18448.000,81.000000,4.4378729
18449.000,81.000000,4.2763765
18449.000,82.000000,3.5075948
18450.000,81.000000,9.0672768
18450.000,82.000000,3.8364185
18450.000,83.000000,4.0071136
18450.000,84.000000,3.7322467
18450.000,85.000000,3.8614640
18450.000,86.000000,4.0777819
18450.000,87.000000,3.9593645
18450.000,88.000000,3.4528466
18450.000,89.000000,3.6966750
18450.000,90.000000,3.0515016
18450.000,91.000000,2.7910550
18451.000,81.000000,9.3312491
18451.000,82.000000,8.2000792
18451.000,83.000000,5.6031211
18451.000,84.000000,5.4596726
18451.000,85.000000,5.2502199
18451.000,86.000000,4.8765574
18451.000,87.000000,5.0168720
18451.000,88.000000,4.8869396
18451.000,89.000000,4.7947871
18451.000,90.000000,4.8232466
18451.000,91.000000,4.4732001
18452.000,81.000000,5.2704157
18452.000,82.000000,5.2096542
18452.000,83.000000,4.9881235
18452.000,84.000000,5.1699006
18452.000,85.000000,4.7948124
18452.000,86.000000,4.3258620
18452.000,87.000000,4.3172104
18452.000,88.000000,3.7946577
18452.000,89.000000,4.0127453
18452.000,90.000000,3.9309000
18452.000,91.000000,3.9563069
18453.000,81.000000,5.1423802
18453.000,82.000000,4.9140060
18453.000,83.000000,4.4784417
18453.000,84.000000,4.5944454
18453.000,85.000000,4.1564195
18453.000,86.000000,4.1327427
18453.000,87.000000,3.9738578
18454.000,81.000000,6.2088083
18454.000,82.000000,5.9268082
18454.000,83.000000,5.0422342
18455.000,81.000000,3.6233249
18455.000,82.000000,5.5978979
18455.000,83.000000,5.9838040
18455.000,84.000000,5.0316462
18455.000,85.000000,5.7998345
18455.000,86.000000,3.9925024
18455.000,87.000000,3.2319244
18455.000,88.000000,3.0747670
18455.000,89.000000,3.1501190
18455.000,90.000000,3.2613101
18456.000,81.000000,8.2275207
18456.000,82.000000,7.7860486
18457.000,81.000000,4.0294273
18458.000,81.000000,5.3944571
18459.000,81.000000,4.4359577
18459.000,83.000000,4.4997728
18459.000,84.000000,4.6902458
18459.000,85.000000,4.4312614
18459.000,86.000000,4.1029796
18459.000,87.000000,4.0654784
18459.000,88.000000,4.0539209
18459.000,89.000000,3.8462986
18459.000,90.000000,3.6421779
18459.000,91.000000,3.3913575
18460.000,81.000000,4.0698386
18461.000,81.000000,5.0518648
18461.000,82.000000,3.8008877
18461.000,83.000000,3.8420043
18461.000,84.000000,4.0642465
18461.000,85.000000,4.1698249
18461.000,86.000000,4.0699631
18461.000,87.000000,4.1455919
18461.000,88.000000,5.0203683
18461.000,89.000000,5.7667382
18461.000,90.000000,5.2840741
18461.000,91.000000,5.1343869
18463.000,81.000000,5.1767509
18463.000,82.000000,4.8035804
18463.000,83.000000,5.6543686
18463.000,84.000000,6.1173105
18463.000,85.000000,6.1030017
18463.000,86.000000,5.5460901
18463.000,87.000000,4.9409899
18463.000,88.000000,4.6229936
18463.000,89.000000,5.2953356
18463.000,90.000000,5.0048655
18463.000,91.000000,5.2812697
18464.000,81.000000,3.9533556
18465.000,81.000000,5.2589889
18465.000,82.000000,4.6880360
18465.000,83.000000,3.0487135
18465.000,84.000000,3.9648269
18466.000,81.000000,6.4566425
18466.000,82.000000,5.2818393
18467.000,81.000000,4.7079804
18467.000,82.000000,5.3850984
18467.000,83.000000,5.7812469
18467.000,84.000000,6.0231244
18467.000,85.000000,6.1730795
18467.000,86.000000,5.9119878
18467.000,87.000000,5.2472235
18467.000,88.000000,5.1521580
18467.000,89.000000,5.5185450
18467.000,90.000000,6.2755846
18467.000,91.000000,5.2050630
18468.000,81.000000,5.0329901
18468.000,82.000000,5.0006987
18468.000,83.000000,4.8445664
18468.000,84.000000,4.6870583
18468.000,85.000000,4.8252601
18468.000,86.000000,4.1092158
18468.000,87.000000,4.0920490
18468.000,88.000000,4.4165361
18469.000,81.000000,12.140621
18469.000,82.000000,11.130034
18469.000,83.000000,8.6883682
18469.000,84.000000,10.512513
18469.000,85.000000,6.5950553
18469.000,86.000000,6.1068540
18469.000,87.000000,6.5354707
18469.000,88.000000,7.3198560
18469.000,89.000000,7.2105948
18469.000,90.000000,7.3564670
18469.000,91.000000,6.7311605
18471.000,81.000000,6.2630854
18471.000,82.000000,9.4503620
18471.000,83.000000,4.9490596
18471.000,84.000000,6.0215550
18473.000,81.000000,3.0141445
18473.000,82.000000,3.5647573
18473.000,83.000000,4.9671381
18473.000,84.000000,12.349893
18474.000,81.000000,4.3425797
18474.000,82.000000,4.4237271
18475.000,81.000000,8.8258013
18475.000,82.000000,3.6981474
18475.000,83.000000,7.8125644
18476.000,81.000000,8.5487059
18476.000,82.000000,8.6707527
18476.000,83.000000,7.1327258
18476.000,84.000000,8.1878334
18476.000,85.000000,5.3187941
18477.000,81.000000,8.6140373
18477.000,82.000000,6.4286440
18477.000,83.000000,4.5743616
18477.000,84.000000,3.6017747
18477.000,85.000000,4.5091910
18477.000,86.000000,4.7321975
18477.000,87.000000,4.4886426
18477.000,88.000000,7.0353372
18477.000,89.000000,6.6593018
18477.000,90.000000,3.7925323
18477.000,91.000000,3.4636213
18479.000,81.000000,7.5964792
18479.000,82.000000,9.6947673
18479.000,83.000000,9.1425843
18479.000,84.000000,10.539139
18479.000,85.000000,12.923185
18479.000,86.000000,13.368331
18479.000,87.000000,12.795447
18479.000,88.000000,10.983424
18479.000,89.000000,11.335944
18479.000,90.000000,10.034765
18479.000,91.000000,10.821109
18480.000,81.000000,8.3836002
18480.000,82.000000,6.1125117
18480.000,83.000000,5.8105735
18480.000,84.000000,6.1639668
18480.000,85.000000,5.7737549
18480.000,86.000000,5.4219970
18480.000,87.000000,5.1587144
18480.000,88.000000,4.0149852
18480.000,89.000000,6.5500519
18480.000,90.000000,4.9702540
18480.000,91.000000,3.5362370
18482.000,81.000000,4.5443218
18482.000,82.000000,4.3538381
18483.000,81.000000,5.8726994
18483.000,82.000000,4.4644631
18483.000,83.000000,6.8909804
18483.000,84.000000,5.1545024
18483.000,85.000000,7.0913202
18484.000,81.000000,7.0535224
18484.000,82.000000,5.5020628
18487.000,81.000000,6.4790055
18487.000,82.000000,8.2492448
18487.000,83.000000,2.2360621
18490.000,81.000000,7.2236151
18490.000,82.000000,6.8245186
18490.000,83.000000,6.7849078
18490.000,84.000000,7.0056175
18493.000,82.000000,4.8760433
18493.000,83.000000,4.3959687
18493.000,84.000000,3.8047522
18493.000,85.000000,7.9318123
18493.000,86.000000,6.4831644
18493.000,87.000000,5.0271890
18494.000,81.000000,6.2271994
18494.000,82.000000,6.2923264
18494.000,83.000000,6.4903030
18494.000,84.000000,6.1726870
18494.000,85.000000,6.4013847
18494.000,86.000000,5.6256997
18494.000,87.000000,5.2711544
18494.000,88.000000,5.5717412
18494.000,89.000000,5.7600461
18494.000,90.000000,5.7544731
18494.000,91.000000,5.4234726
18495.000,81.000000,7.7352618
18495.000,82.000000,7.2642196
18495.000,83.000000,7.3818488
18496.000,81.000000,6.4117039
18497.000,81.000000,12.084622
18497.000,82.000000,6.2737269
18499.000,81.000000,4.8821675
18499.000,82.000000,5.9394829
18500.000,81.000000,5.4473341
18500.000,82.000000,5.9135382
18500.000,83.000000,6.3560881
18500.000,84.000000,5.7374882
18500.000,85.000000,5.5622093
18500.000,86.000000,5.1957852
18500.000,87.000000,4.9256921
18501.000,82.000000,3.4514323
18502.000,81.000000,4.6110911
18502.000,82.000000,5.2690852
18502.000,83.000000,5.4029208
18502.000,84.000000,5.6905003
18502.000,85.000000,5.8432390
18502.000,86.000000,6.4319147
18502.000,87.000000,5.6381317
18502.000,88.000000,4.9986446
18502.000,89.000000,5.0930412
18502.000,90.000000,4.9696473
18502.000,91.000000,5.3277790
18503.000,81.000000,4.2147407
18503.000,82.000000,4.2489725
18503.000,83.000000,5.6264030
18503.000,84.000000,5.2846992
18503.000,85.000000,4.7899607
18503.000,86.000000,5.9113055
18503.000,87.000000,5.2949951
18503.000,88.000000,5.8214835
18503.000,89.000000,5.8723668
18503.000,90.000000,5.9266754
18503.000,91.000000,5.2520619
18504.000,81.000000,2.7143578
18505.000,81.000000,5.3236053
18505.000,82.000000,6.0073205
18505.000,83.000000,7.5879245
18505.000,84.000000,13.408552
18505.000,85.000000,6.1031662
18505.000,86.000000,5.8451451
18505.000,87.000000,4.8642768
18505.000,88.000000,5.3578379
18505.000,89.000000,7.5152501
18505.000,90.000000,7.2921664
18505.000,91.000000,5.9515821
18506.000,81.000000,6.9106943
18506.000,82.000000,5.0329524
18508.000,81.000000,7.1112557
18508.000,82.000000,8.2218345
18508.000,83.000000,7.9957816
18508.000,84.000000,4.9089557
18508.000,85.000000,3.7476290
18510.000,81.000000,5.4894741
18510.000,82.000000,4.8705473
18510.000,83.000000,5.1246384
18510.000,84.000000,5.1453875
18510.000,85.000000,5.7523309
18510.000,86.000000,5.3540112
18510.000,87.000000,6.2162534
18514.000,81.000000,5.6478461
18514.000,82.000000,5.3591818
18514.000,83.000000,5.2124428
18514.000,84.000000,5.3418919
18514.000,85.000000,5.2657767
18515.000,81.000000,8.8453156
18515.000,82.000000,5.8085775
18515.000,83.000000,6.1489932
18515.000,84.000000,6.3474301
18515.000,85.000000,5.4064451
18515.000,86.000000,5.7081623
18515.000,87.000000,5.5821241
18515.000,88.000000,6.0309969
18515.000,89.000000,5.7957492
18515.000,90.000000,5.7844886
18515.000,91.000000,5.4166383
18517.000,81.000000,6.6231993
18517.000,82.000000,5.1038621
18517.000,83.000000,4.1261105
18517.000,84.000000,4.0610190
18517.000,85.000000,3.5130544
18517.000,86.000000,3.8190073
18517.000,87.000000,3.9405912
18517.000,88.000000,4.0094996
18517.000,89.000000,3.6517738
18517.000,90.000000,4.9912877
18517.000,91.000000,3.7632831
18518.000,81.000000,4.1811083
18518.000,82.000000,3.8773636
18518.000,83.000000,3.9408005
18518.000,84.000000,4.3290356
18518.000,85.000000,3.9823848
18518.000,86.000000,3.6624909
18518.000,87.000000,3.6225900
18518.000,88.000000,3.5433889
18518.000,89.000000,3.6284006
18518.000,90.000000,3.5905927
18518.000,91.000000,3.5088729
18520.000,81.000000,4.9655422
18520.000,82.000000,4.8098141
18522.000,81.000000,4.1684416
18522.000,82.000000,4.4087173
18522.000,83.000000,4.0095201
18522.000,84.000000,3.6688261
18522.000,85.000000,3.6786730
18522.000,86.000000,3.7888670
18522.000,87.000000,3.5218765
18524.000,81.000000,4.6544441
18524.000,82.000000,4.5174367
18524.000,83.000000,4.5729266
18524.000,84.000000,4.1592172
18524.000,85.000000,4.5344991
18524.000,86.000000,4.4674993
18524.000,87.000000,4.6250295
18524.000,88.000000,4.5216493
18524.000,89.000000,4.4128120
18524.000,90.000000,4.4527673
18524.000,91.000000,4.1908448
18525.000,81.000000,7.4357467
18525.000,82.000000,6.0410046
18525.000,83.000000,6.4981650
18525.000,84.000000,4.8300123
18525.000,85.000000,4.1244434
18525.000,86.000000,4.0685549
18525.000,87.000000,3.6433915
18525.000,88.000000,3.7016965
18525.000,89.000000,3.6057536
18525.000,90.000000,3.7163206
18525.000,91.000000,3.7330648
18526.000,81.000000,4.3563533
18526.000,82.000000,3.7643121
18526.000,83.000000,2.7598402
18529.000,81.000000,7.7874106
18529.000,82.000000,7.9723818
18529.000,83.000000,7.7013315
18529.000,84.000000,5.6932203
18529.000,85.000000,5.7817678
18529.000,86.000000,5.9421097
18529.000,87.000000,4.9308623
18529.000,88.000000,4.7949715
18529.000,89.000000,4.7010161
18529.000,90.000000,4.6320237
18529.000,91.000000,4.3737289
18531.000,81.000000,3.8345305
18531.000,82.000000,3.5279304
18532.000,81.000000,6.3192097
18532.000,82.000000,4.5816481
18533.000,81.000000,4.6574811
18533.000,82.000000,4.7638495
18533.000,83.000000,5.2276380
18533.000,84.000000,5.9131590
18533.000,85.000000,7.0542672
18533.000,86.000000,6.5896591
18533.000,87.000000,5.1433476
18533.000,88.000000,5.0401899
18533.000,89.000000,5.1262950
18534.000,81.000000,5.0059487
18535.000,81.000000,4.9786768
18535.000,82.000000,4.9420674
18535.000,83.000000,5.2156080
18535.000,84.000000,4.4111140
18535.000,85.000000,4.4544064
18535.000,86.000000,4.2182041
18535.000,87.000000,4.3613873
18535.000,88.000000,5.0595624
18535.000,89.000000,4.3101088
18535.000,90.000000,4.1730925
18535.000,91.000000,4.2372142
18536.000,81.000000,3.8660147
18536.000,82.000000,4.5533330
18536.000,83.000000,4.5083365
18536.000,84.000000,4.2898230
18536.000,85.000000,4.2235252
18536.000,86.000000,4.1902114
18536.000,87.000000,4.2084390
18536.000,88.000000,3.8147809
18536.000,89.000000,3.9002819
18536.000,90.000000,3.9524688
18536.000,91.000000,3.6066946
18537.000,81.000000,3.7153683
18537.000,82.000000,3.6160602
18539.000,81.000000,5.4703456
18539.000,82.000000,5.1357836
18539.000,83.000000,5.1421175
18539.000,84.000000,5.0741988
18539.000,85.000000,5.4847027
18539.000,86.000000,4.6633937
18539.000,87.000000,4.4269684
18539.000,88.000000,4.6602488
18539.000,89.000000,4.6724304
18539.000,90.000000,4.5852599
18539.000,91.000000,4.6600386
18540.000,81.000000,3.3561243
18540.000,82.000000,3.5897072
18540.000,83.000000,4.1453768
18541.000,81.000000,3.6527585
18541.000,82.000000,4.4743911
18543.000,81.000000,5.0510933
18543.000,82.000000,4.3643350
18543.000,83.000000,4.5780600
18543.000,84.000000,4.6643682
18543.000,85.000000,4.6712818
18543.000,86.000000,4.7625160
18543.000,87.000000,4.0327687
18543.000,88.000000,4.0528299
18543.000,89.000000,3.8528501
18543.000,90.000000,3.8253348
18543.000,91.000000,3.5966267
18544.000,81.000000,6.4969947
18544.000,82.000000,5.9561134
18545.000,81.000000,4.2049003
18545.000,82.000000,6.1498311
18545.000,83.000000,5.9112570
18545.000,84.000000,4.6881258
18545.000,85.000000,4.7698319
18545.000,86.000000,2.4263500
18545.000,87.000000,3.7457049
18546.000,81.000000,5.6445800
18546.000,82.000000,4.5997209
18546.000,83.000000,4.8275840
18546.000,84.000000,3.6662161
18546.000,85.000000,4.3549624
18546.000,86.000000,3.5013079
18546.000,87.000000,3.5002176
18546.000,88.000000,3.7132069
18546.000,89.000000,3.6513147
18546.000,90.000000,4.2487471
18546.000,91.000000,3.7947477
18547.000,81.000000,4.7235945
18547.000,82.000000,4.9980578
18547.000,83.000000,5.3997575
18556.000,81.000000,5.5275137
18556.000,82.000000,10.236533
18556.000,83.000000,8.9213258
18557.000,81.000000,3.4496484
18557.000,82.000000,3.8087672
18557.000,83.000000,3.6475676
18558.000,81.000000,3.7443082
18558.000,82.000000,4.2102589
18558.000,83.000000,4.2614596
18558.000,84.000000,5.5670451
18558.000,85.000000,4.7158460
18558.000,86.000000,4.3193637
18572.000,81.000000,4.9921991
18572.000,82.000000,4.9669291
18572.000,83.000000,5.1402104
18572.000,84.000000,4.8353422
18572.000,85.000000,5.2287295
